timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:54:22.419,5.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.725,1.0,0.0,0.0,7.324,-1.0,0.0,7.207,410.0,0.0,0.0,4.983,106.0,4.983,251.0,0.681,0.0,4.952,203.0,4.963,196.0,4.968,61.0,4.976,39.0,23.93239,23.52606,23.56723,23.38107,27.09174,24.69672,23.78382,24.20805,23.84468,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,43.997,2954.87,528.198,1005.256,194.064,True,False,
2026-12-03 10:54:23.122,5.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.725,0.0,0.0,0.0,7.324,-1.0,0.0,7.205,411.0,0.0,0.0,4.983,106.0,4.982,252.0,0.683,0.0,4.952,201.0,4.961,191.0,4.967,60.0,4.976,39.0,23.93239,23.52964,23.58155,23.37033,27.10964,24.69493,23.78024,24.22058,23.85184,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,44.7,2961.255,528.198,995.352,194.064,True,False,
2026-12-03 10:54:23.473,5.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.725,0.0,0.0,0.0,7.324,-1.0,0.0,7.206,413.0,0.0,0.0,4.982,105.0,4.983,252.0,0.682,0.0,4.953,202.0,4.963,191.0,4.968,61.0,4.976,39.0,23.93418,23.53501,23.57439,23.36496,27.14365,24.71641,23.78561,24.20984,23.85184,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,45.051,2976.078,523.11,1000.5060000000001,194.064,True,False,
2026-12-03 10:54:23.924,5.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.725,0.0,0.0,0.0,7.324,-1.0,0.0,7.206,412.0,0.0,0.0,4.982,105.0,4.985,101.0,0.682,0.0,4.951,200.0,4.962,193.0,4.968,60.0,4.975,61.0,23.92523,23.53859,23.57618,23.3578,27.15976,24.74147,23.79277,24.217,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,45.502,2968.8720000000003,523.11,990.1999999999999,303.47499999999997,True,False,
2026-12-03 10:54:24.623,5.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.725,0.0,0.0,0.0,7.324,-1.0,0.0,7.205,412.0,0.0,0.0,4.983,106.0,4.983,102.0,0.683,0.0,4.952,201.0,4.962,192.0,4.967,63.0,4.975,61.0,23.92702,23.53322,23.57618,23.36675,27.17229,24.75937,23.81067,24.22416,23.85721,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,46.201,2968.46,528.198,995.352,303.47499999999997,True,False,
2026-12-03 10:54:24.973,5.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.437,0.0,0.0,0.0,7.321,-395.0,0.0,7.207,191.0,0.0,0.0,4.983,107.0,4.983,252.0,0.682,0.0,4.951,198.0,4.962,195.0,4.968,61.0,4.975,61.0,23.93418,23.54038,23.58513,23.36496,27.19556,24.77548,23.80172,24.22058,23.85542,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,46.551,1376.537,533.1809999999999,980.2979999999999,303.47499999999997,True,False,
2026-12-03 10:54:25.425,5.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.292,0.0,0.0,0.0,7.32,-403.0,0.0,7.207,410.0,0.0,0.0,4.982,106.0,4.983,253.0,0.682,0.0,4.952,201.0,4.961,191.0,4.967,61.0,4.975,61.0,23.9306,23.53859,23.57618,23.37212,27.20093,24.7898,23.80888,24.23132,23.85184,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,47.003,2954.87,528.092,995.352,303.47499999999997,True,False,
2026-12-03 10:54:26.127,5.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,7.319,-409.0,0.0,7.206,198.0,0.0,0.0,4.982,266.0,4.983,251.0,0.681,0.0,4.951,197.0,4.963,192.0,4.97,61.0,4.976,60.0,23.93418,23.54038,23.58513,23.3578,27.2421,24.80949,23.80888,24.24922,23.84289,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,47.705,1426.788,1325.212,975.347,298.56,True,False,
2026-12-03 10:54:26.477,5.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.35,0.0,0.0,0.0,7.32,-394.0,0.0,7.203,415.0,0.0,0.0,4.982,107.0,4.983,255.0,0.681,0.0,4.952,190.0,4.962,196.0,4.968,61.0,4.976,60.0,23.93955,23.54575,23.58871,23.36496,27.25463,24.83455,23.82857,24.23848,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,48.055,2989.2450000000003,533.0740000000001,940.88,298.56,True,False,
2026-12-03 10:54:26.928,5.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.353,1.0,0.0,0.0,7.32,-418.0,0.0,7.207,413.0,0.0,0.0,4.982,101.0,4.983,247.0,0.681,0.0,4.952,188.0,4.962,190.0,4.968,61.0,4.976,60.0,23.95208,23.54575,23.59587,23.37212,27.25105,24.83992,23.82141,24.24922,23.86079,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,48.506,2976.491,503.182,930.976,298.56,True,False,
2026-12-03 10:54:27.630,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.433,0.0,0.0,0.0,7.319,-409.0,0.0,7.207,416.0,0.0,0.0,4.983,267.0,4.985,251.0,0.681,0.0,4.952,186.0,4.963,197.0,4.968,61.0,4.976,60.0,23.94671,23.54396,23.59408,23.37033,27.27611,24.85424,23.82857,24.25459,23.85363,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,49.208,2998.112,1330.461,921.072,298.56,True,False,
2026-12-03 10:54:27.979,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.519,1.0,0.0,0.0,7.32,-413.0,0.0,7.205,417.0,0.0,0.0,4.982,102.0,4.982,251.0,0.681,0.0,4.952,200.0,4.962,188.0,4.967,61.0,4.975,58.0,23.95387,23.55112,23.58692,23.37212,27.30475,24.87572,23.83931,24.25817,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,49.557,3004.485,508.16400000000004,990.4,288.54999999999995,True,False,
2026-12-03 10:54:28.430,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5,0.0,0.0,0.0,7.319,-393.0,0.0,7.203,415.0,0.0,0.0,4.981,105.0,4.983,251.0,0.682,0.0,4.955,197.0,4.963,192.0,4.967,61.0,4.975,58.0,23.95208,23.54754,23.60303,23.37749,27.32265,24.89362,23.82857,24.26712,23.85184,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,50.008,2989.2450000000003,523.005,976.135,288.54999999999995,True,False,
2026-12-03 10:54:29.135,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.404,0.0,0.0,0.0,7.318,-419.0,0.0,7.202,413.0,0.0,0.0,4.982,110.0,4.983,251.0,0.682,0.0,4.953,198.0,4.962,195.0,4.967,61.0,4.975,58.0,23.95566,23.54754,23.59229,23.37033,27.32802,24.91152,23.84647,24.2707,23.85721,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,50.713,2974.426,548.02,980.6940000000001,288.54999999999995,True,False,
2026-12-03 10:54:29.483,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.231,0.0,0.0,0.0,7.321,-410.0,0.0,7.202,413.0,0.0,0.0,4.981,270.0,4.982,252.0,0.682,0.0,4.953,198.0,4.962,190.0,4.967,61.0,4.975,58.0,23.95208,23.56365,23.60124,23.36496,27.35129,24.93121,23.83215,24.26533,23.86079,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,51.061,2974.426,1344.87,980.6940000000001,288.54999999999995,True,False,
2026-12-03 10:54:29.935,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.104,0.0,0.0,0.0,7.318,-408.0,0.0,7.203,418.0,0.0,0.0,4.982,252.0,4.982,255.0,0.681,0.0,4.955,200.0,4.963,198.0,4.968,60.0,4.976,62.0,23.95566,23.56365,23.60124,23.38286,27.37635,24.94016,23.85363,24.27607,23.85721,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,51.513,3010.8540000000003,1255.464,991.0,308.512,True,False,
2026-12-03 10:54:30.634,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.134,0.0,0.0,0.0,7.319,-406.0,0.0,7.203,417.0,0.0,0.0,4.983,270.0,4.982,266.0,0.682,0.0,4.955,198.0,4.961,188.0,4.97,60.0,4.976,62.0,23.9664,23.55828,23.60661,23.3757,27.40141,24.9509,23.85005,24.28681,23.85542,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,52.212,3003.6510000000003,1345.4099999999999,981.09,308.512,True,False,
2026-12-03 10:54:30.985,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.052,0.0,0.0,0.0,7.321,-401.0,0.0,7.204999999999999,417.0,0.0,0.0,4.982,110.0,4.981,107.0,0.682,0.0,4.953,197.0,4.962,193.0,4.968,60.0,4.976,62.0,23.9664,23.56723,23.60482,23.37212,27.39425,24.96522,23.85721,24.2886,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,52.563,3004.485,548.02,975.7410000000001,308.512,True,False,
2026-12-03 10:54:31.435,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.084,0.0,0.0,0.0,7.32,-407.0,0.0,7.202999999999999,418.0,0.0,0.0,4.982,109.0,4.982,266.0,0.681,0.0,4.953,198.0,4.965,195.0,4.967,62.0,4.976,62.0,23.96998,23.56365,23.6084,23.37391,27.41752,24.99565,23.86437,24.29576,23.85721,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.013,3010.8540000000003,543.038,980.6940000000001,308.512,True,False,
2026-12-03 10:54:32.140,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.071,0.0,0.0,0.0,7.319999999999999,-399.0,0.0,7.202999999999998,418.0,0.0,0.0,4.981,104.0,4.983,267.0,0.682,0.0,4.953,200.0,4.962,190.0,4.967,60.0,4.976,58.0,23.97177,23.5726,23.6084,23.37212,27.42468,25.00818,23.86437,24.29576,23.85005,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.718,3010.8540000000003,518.024,990.6,288.608,True,False,
2026-12-03 10:54:32.488,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.06,0.0,0.0,0.0,7.3199999999999985,-420.0,0.0,7.202999999999993,418.0,0.0,0.0,4.982,105.0,4.982,266.0,0.682,0.0,4.951,196.0,4.963,201.0,4.968,61.0,4.976,58.0,23.97177,23.56365,23.60661,23.36854,27.47659,25.01892,23.86974,24.30113,23.86795,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.066,3010.8540000000003,523.11,970.396,288.608,True,False,
2026-12-03 10:54:32.939,5.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.361,1.0,0.0,0.0,7.319999999999996,-412.0,0.0,7.202999999999985,418.0,0.0,0.0,4.982,106.0,4.981,107.0,0.682,0.0,4.953,201.0,4.962,190.0,4.967,62.0,4.976,58.0,23.96819,23.57618,23.61735,23.37212,27.47122,25.04577,23.87511,24.29576,23.86974,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.517,3010.8540000000003,528.092,995.5530000000001,288.608,True,False,
2026-12-03 10:54:33.641,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.075,0.0,0.0,0.0,7.31899999999999,-400.0,0.0,7.2029999999999665,420.0,0.0,0.0,4.982,105.0,4.982,266.0,0.681,0.0,4.951,195.0,4.961,196.0,4.968,61.0,4.976,58.0,23.9664,23.5726,23.61019,23.3757,27.49628,25.06188,23.86974,24.32261,23.86437,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,55.219,3025.26,523.11,965.4449999999999,288.608,True,False,
2026-12-03 10:54:33.991,5.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.138,0.0,0.0,0.0,7.318999999999978,-402.0,0.0,7.202999999999927,418.0,0.0,0.0,4.982,104.0,4.982,107.0,0.682,0.0,4.952,202.0,4.962,196.0,4.968,60.0,4.976,58.0,23.9664,23.57976,23.62272,23.38107,27.5106,25.07083,23.8769,24.31545,23.86795,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,55.569,3010.8540000000003,518.128,1000.304,288.608,True,False,
2026-12-03 10:54:34.443,5.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.201,0.0,0.0,0.0,7.319999999999952,-412.0,0.0,7.20299999999984,418.0,0.0,0.0,4.982,106.0,4.982,267.0,0.681,0.0,4.95,196.0,4.962,187.0,4.97,62.0,4.976,58.0,23.97356,23.58155,23.60124,23.37928,27.52492,25.09052,23.88943,24.32261,23.86974,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,56.021,3010.8540000000003,528.092,970.2,288.608,True,False,
2026-12-03 10:54:35.143,5.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.344,0.0,0.0,0.0,7.316999999999897,-420.0,0.0,7.202999999999657,417.0,0.0,0.0,4.982,105.0,4.982,107.0,0.682,0.0,4.955,205.0,4.962,200.0,4.968,62.0,4.976,58.0,23.9843,23.57618,23.61914,23.37212,27.56609,25.09768,23.88048,24.32261,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,56.721,3003.6510000000003,523.11,1015.775,288.608,True,False,
2026-12-03 10:54:35.492,5.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.457,1.0,0.0,0.0,7.318999999999781,-400.0,0.0,7.202999999999268,417.0,0.0,0.0,4.982,105.0,4.982,109.0,0.682,1.0,4.952,197.0,4.962,190.0,4.967,60.0,4.976,58.0,23.9664,23.58692,23.62272,23.37212,27.53924,25.12095,23.89301,24.33514,23.86258,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,57.07,3003.6510000000003,523.11,975.544,288.608,True,False,
2026-12-03 10:54:35.944,5.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999999999537,-421.0,0.0,7.2029999999984575,416.0,0.0,0.0,4.982,107.0,4.982,107.0,0.681,0.0,4.953,202.0,4.962,193.0,4.967,60.0,4.976,62.0,23.97356,23.58871,23.6263,23.38465,27.57683,25.12274,23.89659,24.3423,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,57.522,2996.4480000000003,533.0740000000001,1000.5060000000001,308.512,True,False,
2026-12-03 10:54:36.646,5.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999999999035,-421.0,0.0,7.202999999996783,417.0,0.0,0.0,4.982,104.0,4.982,267.0,0.681,0.0,4.952,195.0,4.963,196.0,4.97,58.0,4.976,62.0,23.98609,23.5905,23.63167,23.3757,27.56967,25.15675,23.89301,24.33872,23.86258,23.5,25.5,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,58.224,3003.6510000000003,518.128,965.64,308.512,True,False,
2026-12-03 10:54:36.996,5.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999999998008,-421.0,0.0,7.199999999993358,418.0,0.0,0.0,4.983,105.0,4.982,107.0,0.681,0.0,4.952,202.0,4.961,188.0,4.968,60.0,4.976,62.0,23.97714,23.59766,23.63346,23.37391,27.59294,25.1657,23.91091,24.34409,23.86795,23.5,25.5,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,58.574,3009.6,523.2149999999999,1000.304,308.512,True,False,
